City,Date,PM2.5,PM10,NO,NO2,NOx,CO,SO2,O3,Benzene,Toluene,AQI,AQI_Bucket
Gurugram,2016-01-24,51.6779104249148,119.779220056825,22.5888316192349,7.39,34.9473617352078,1.52,12.3755891707275,11.1570921330473,6.5267025712116,6.58803088251602,209,Poor
Gurugram,2016-01-25,51.6779104249148,119.779220056825,8.31891217507068,10.99,34.9473617352078,1.16,12.3755891707275,11.1570921330473,6.5267025712116,6.58803088251602,263.52081914952,Poor
Gurugram,2016-01-26,49.1194204489251,119.779220056825,8.31891217507068,9.69,34.9473617352078,0.96,9.14,11.1570921330473,6.5267025712116,6.54047212867375,257,Poor
Gurugram,2016-02-02,49.1194204489251,119.779220056825,8.31891217507068,15.4,34.9473617352078,0.5,16.15,11.1570921330473,6.5267025712116,6.54047212867375,268.439181248961,Poor
Gurugram,2016-02-04,49.1194204489251,119.779220056825,8.31891217507068,9.59,34.9473617352078,1.49,7.79,11.1570921330473,5.1448931192213,6.43418065753765,95,Satisfactory
Gurugram,2016-02-05,49.1194204489251,119.779220056825,9.2,5.65458702012021,34.9473617352078,1.5,8.75,11.1570921330473,6.5267025712116,6.54047212867375,164,Moderate
Gurugram,2016-02-06,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.54,11.14,0.57,6.5267025712116,4.67072982405342,242.266933831413,Poor
Gurugram,2016-02-08,49.1194204489251,119.779220056825,8.31891217507068,19.2,34.9473617352078,1.02,19.44,13.55,6.5267025712116,6.58803088251602,278.489647869756,Poor
Gurugram,2016-02-10,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.45,14.77,11.1570921330473,6.5267025712116,4.67072982405342,255.394025964461,Poor
Gurugram,2016-02-11,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.18,6.97,11.1570921330473,6.5267025712116,4.67072982405342,247.324025964461,Poor
Gurugram,2016-02-12,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.57,11.11,11.1570921330473,6.5267025712116,6.43418065753765,254.617476797945,Poor
Gurugram,2016-02-13,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.4,7.86,11.1570921330473,6.5267025712116,4.67072982405342,249.434025964461,Poor
Gurugram,2016-02-16,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.55,10.0761190307922,11.1570921330473,6.5267025712116,4.67072982405342,251.800144995253,Poor
Gurugram,2016-02-18,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.28,13.56,11.1570921330473,5.1448931192213,4.67072982405342,253.63221651247,Poor
Gurugram,2016-02-19,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.28,6.66,11.1570921330473,6.44849079226751,4.67072982405342,357,Very Poor
Gurugram,2016-02-23,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.13,7.07,11.1570921330473,5.1448931192213,6.43418065753765,248.755667345955,Poor
Gurugram,2016-02-24,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.48,12.93,11.1570921330473,5.1448931192213,6.43418065753765,336,Very Poor
Gurugram,2016-02-25,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.38,11.45,11.1570921330473,5.1448931192213,6.43418065753765,322,Very Poor
Gurugram,2016-02-26,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.44,13.17,11.1570921330473,6.59516701577737,6.61753929114942,312,Very Poor
Gurugram,2016-02-27,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.37,15.57,11.1570921330473,6.5267025712116,6.54047212867375,343,Very Poor
Gurugram,2016-02-28,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.9473617352078,1.45,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,359,Very Poor
Gurugram,2016-02-29,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.49,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,346,Very Poor
Gurugram,2016-03-01,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.9473617352078,1.43,25.1325674248815,13.8536505516415,6.5267025712116,6.54047212867375,364,Very Poor
Gurugram,2016-03-02,247.27,119.779220056825,41.0769523218711,5.65458702012021,34.9473617352078,1.48,11.04,29.09,6.5267025712116,6.54047212867375,379,Very Poor
Gurugram,2016-03-03,48.3103572523457,119.779220056825,41.0769523218711,5.65458702012021,34.4951555189118,1.4,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,460,Severe
Gurugram,2016-03-07,78.56,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,0.27,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,297.008872569298,Poor
Gurugram,2016-03-09,539.41,119.779220056825,23.6648970123878,5.65458702012021,34.9473617352078,1.36,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,442,Severe
Gurugram,2016-03-10,49.1194204489251,119.779220056825,8.31891217507068,5.65458702012021,34.9473617352078,1.45,25.1325674248815,11.1570921330473,6.5267025712116,4.67072982405342,676,Severe
Gurugram,2016-03-16,58.9,119.779220056825,4.1,5.65458702012021,34.9473617352078,0.87,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,270.356451313356,Poor
Gurugram,2016-03-17,49.1194204489251,119.779220056825,4.46,5.65458702012021,34.9473617352078,1.43,25.1325674248815,11.1570921330473,6.59516701577737,6.50773310890305,264.783148943687,Poor
Gurugram,2016-03-18,581.05,119.779220056825,7.02,5.65458702012021,34.9473617352078,1.22,25.1325674248815,11.1570921330473,6.59516701577737,6.58803088251602,799.144026268375,Severe
Gurugram,2016-03-27,49.1194204489251,119.779220056825,5.56,5.65458702012021,34.9473617352078,1.12,25.1325674248815,11.1570921330473,6.59516701577737,6.50773310890305,180,Moderate
Gurugram,2016-03-28,49.1194204489251,119.779220056825,12.54,5.65458702012021,34.9473617352078,1.46,25.1325674248815,11.1570921330473,6.5267025712116,6.58803088251602,341,Very Poor
Gurugram,2016-03-29,49.1194204489251,119.779220056825,5.71,5.65458702012021,34.9473617352078,1.4,25.1325674248815,11.1570921330473,6.5267025712116,6.50773310890305,208,Poor
Gurugram,2016-03-30,49.1194204489251,119.779220056825,13.22,5.65458702012021,34.9473617352078,1.57,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,367,Very Poor
Gurugram,2016-03-31,49.1194204489251,119.779220056825,48.3,5.65458702012021,34.9473617352078,2.03,25.1325674248815,11.1570921330473,6.68139891524252,6.58803088251602,401,Severe
Gurugram,2016-04-01,49.1194204489251,119.779220056825,4.66,5.65458702012021,34.9473617352078,1.13,25.1325674248815,11.1570921330473,5.1448931192213,6.58803088251602,325,Very Poor
Gurugram,2016-04-02,49.1194204489251,119.779220056825,13.67,5.65458702012021,34.9473617352078,1.48,25.1325674248815,3.70769230769231,5.1448931192213,4.67072982405342,263.306471936926,Poor
Gurugram,2016-04-03,49.1194204489251,119.779220056825,42.76,5.65458702012021,34.9473617352078,2.3,25.1325674248815,11.1570921330473,5.1448931192213,4.67072982405342,300.665871762281,Very Poor
Gurugram,2016-04-04,76.29,119.779220056825,21.73,5.65458702012021,34.9473617352078,1.37,25.1325674248815,11.1570921330473,5.1448931192213,6.54047212867375,307.746193617976,Very Poor
Gurugram,2016-04-05,49.1194204489251,119.779220056825,3.94,5.65458702012021,34.9473617352078,1.05,12.95,11.1570921330473,5.1448931192213,4.67072982405342,248.4133043374,Poor
Gurugram,2016-04-06,49.1194204489251,119.779220056825,6.3,5.65458702012021,34.9473617352078,1.18,18.04,33.38,5.1448931192213,4.67072982405342,278.216212204352,Poor
Gurugram,2016-04-07,49.1194204489251,119.779220056825,12.94,5.65458702012021,34.9473617352078,1.16,19.65,31.06,5.1448931192213,4.67072982405342,284.126212204352,Poor
Gurugram,2016-04-08,49.1194204489251,119.779220056825,11.28,5.65458702012021,34.9473617352078,1.39,15.05,11.1570921330473,6.5267025712116,6.54047212867375,261.44485609401,Poor
Gurugram,2016-04-09,49.1194204489251,119.779220056825,37.58,5.65458702012021,34.9473617352078,2.05,25.1325674248815,36.16,6.5267025712116,6.54047212867375,266,Poor
Gurugram,2016-04-10,49.1194204489251,119.779220056825,6.07,5.65458702012021,34.9473617352078,1.23,25.1325674248815,39.34,6.5267025712116,6.54047212867375,190,Moderate
Gurugram,2016-04-11,49.1194204489251,119.779220056825,5.48,5.65458702012021,34.9473617352078,0.95,18.06,11.1570921330473,6.68139891524252,6.54047212867375,186,Moderate
Gurugram,2016-04-12,49.1194204489251,119.779220056825,4.68,5.65458702012021,34.9473617352078,0.91,25.1325674248815,11.1570921330473,6.5267025712116,6.54047212867375,144,Moderate
Gurugram,2016-04-13,49.1194204489251,114.584029484029,5.34,5.65458702012021,34.9473617352078,1.16,25.1325674248815,11.1570921330473,6.68139891524252,6.54047212867375,156,Moderate
Gurugram,2016-04-14,49.1194204489251,114.584029484029,11.83,5.65458702012021,34.9473617352078,1.43,25.1325674248815,11.1570921330473,6.68139891524252,6.50773310890305,202,Poor
Gurugram,2016-04-15,49.1194204489251,119.779220056825,39.56,5.65458702012021,34.9473617352078,1.81,14.57,11.1570921330473,6.68139891524252,6.50773310890305,228,Poor
Gurugram,2016-04-16,49.1194204489251,119.779220056825,17.3234395525847,16.7722571540496,34.9473617352078,1.63,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,276,Poor
Gurugram,2016-04-17,49.1194204489251,119.779220056825,4.76,28.96,34.9473617352078,1.11,5.38,11.1570921330473,6.68139891524252,6.5317641381314,192,Moderate
Gurugram,2016-04-18,49.1194204489251,119.779220056825,9.55,43.2,34.9473617352078,1.23,9.91,11.1570921330473,6.68139891524252,6.5317641381314,144,Moderate
Gurugram,2016-04-19,49.1194204489251,119.779220056825,10.02,49.47,34.9473617352078,1.65,15.79,11.1570921330473,6.68139891524252,6.50773310890305,244,Poor
Gurugram,2016-04-20,49.1194204489251,119.779220056825,6.51,5.65458702012021,34.9473617352078,1.01,7.7,29.75,6.68139891524252,6.50773310890305,300,Poor
Gurugram,2016-04-21,49.1194204489251,119.779220056825,3.95,27.77,34.9473617352078,1.08,12.25,11.1570921330473,6.68139891524252,6.50773310890305,325,Very Poor
Gurugram,2016-04-22,49.1194204489251,119.779220056825,3,10.04,34.9473617352078,1,6.8,11.1570921330473,6.68139891524252,6.50773310890305,305,Very Poor
Gurugram,2016-04-23,49.1194204489251,119.779220056825,8.24,16.11,34.9473617352078,1.46,10.24,11.1570921330473,6.68139891524252,6.50773310890305,250,Poor
Gurugram,2016-04-24,49.1194204489251,119.779220056825,7.14,27.63,34.9473617352078,1.98,20.12,11.1570921330473,6.68139891524252,6.50773310890305,278,Poor
Gurugram,2016-04-25,49.1194204489251,119.779220056825,9.67,53.05,34.9473617352078,1.77,14.31,11.1570921330473,6.68139891524252,6.50773310890305,287,Poor
Gurugram,2016-04-26,49.1194204489251,119.779220056825,2.77,16.76,34.9473617352078,1.01,11.01,11.1570921330473,6.68139891524252,6.5317641381314,278,Poor
Gurugram,2016-04-27,49.1194204489251,119.779220056825,37.9,87.78,34.9473617352078,3.24,33.66,11.1570921330473,6.68139891524252,6.50773310890305,390.772226398151,Very Poor
Gurugram,2016-04-28,49.1194204489251,119.779220056825,3.4,10.97,34.9473617352078,2.62,7.91,11.1570921330473,6.68139891524252,6.50773310890305,253.09222639815,Poor
Gurugram,2016-04-29,49.1194204489251,119.779220056825,2.98,13.69,34.9473617352078,2.73,17.15,11.1570921330473,6.68139891524252,6.50773310890305,345,Very Poor
Gurugram,2016-05-02,49.1194204489251,119.779220056825,2.04,6.67,34.9473617352078,0.97,9.61,11.1570921330473,6.68139891524252,6.5317641381314,327,Very Poor
Gurugram,2016-05-03,49.1194204489251,119.779220056825,2.07,18.17,34.9473617352078,1.23,14.15,11.1570921330473,6.68139891524252,6.50773310890305,346,Very Poor
Gurugram,2016-05-04,49.1194204489251,119.779220056825,1.37,13.27,34.9473617352078,1.28,7.62,11.1570921330473,6.68139891524252,6.50773310890305,299,Poor
Gurugram,2016-05-05,49.1194204489251,119.779220056825,1.39,23.57,34.9473617352078,1.15,3.79,11.1570921330473,6.68139891524252,6.50773310890305,280,Poor
Gurugram,2016-05-06,49.1194204489251,119.779220056825,1.03,20.96,34.9473617352078,1.28,3.79,11.1570921330473,6.68139891524252,6.5317641381314,197,Moderate
Gurugram,2016-05-07,49.1194204489251,119.779220056825,1.91,7.55,34.9473617352078,1.23,4.43,11.1570921330473,6.68139891524252,6.5317641381314,224,Poor
Gurugram,2016-05-08,49.1194204489251,119.779220056825,1.92,4.84,34.9473617352078,1.32,5.03,11.1570921330473,6.68139891524252,6.5317641381314,252,Poor
Gurugram,2016-05-09,49.1194204489251,119.779220056825,1.81,11.53,34.9473617352078,1.15,1.84,11.1570921330473,6.68139891524252,6.50773310890305,183,Moderate
Gurugram,2016-05-10,49.1194204489251,119.779220056825,5.02,9.04,34.9473617352078,1.25,2.91,11.1570921330473,6.68139891524252,6.5317641381314,155,Moderate
Gurugram,2016-05-11,49.1194204489251,119.779220056825,5.43,9.56,34.9473617352078,1.11,2.77,11.1570921330473,6.68139891524252,6.09284681105109,90,Satisfactory
Gurugram,2016-05-12,49.1194204489251,119.779220056825,2.87,6.07,34.9473617352078,1.34,2.88,11.1570921330473,6.68139891524252,6.5317641381314,112,Moderate
Gurugram,2016-05-13,49.1194204489251,119.779220056825,2.93,5.93,34.9473617352078,1.27,6.24,11.1570921330473,6.68139891524252,6.50773310890305,187,Moderate
Gurugram,2016-05-14,49.1194204489251,119.779220056825,3.53,7.04,34.9473617352078,1.69,4.65,11.1570921330473,6.68139891524252,6.50773310890305,259,Poor
Gurugram,2016-05-15,49.1194204489251,119.779220056825,2.98,5.83,34.9473617352078,1.53,13.02,11.1570921330473,6.68139891524252,6.50773310890305,236,Poor
Gurugram,2016-05-16,49.1194204489251,119.779220056825,10.2711502567799,8.93215824000534,34.9473617352078,1.55,9.26,11.1570921330473,6.68139891524252,6.50773310890305,182,Moderate
Gurugram,2016-05-17,49.1194204489251,119.779220056825,0.92,6.6,34.9473617352078,1.23,9.65,38.39,6.68139891524252,6.50773310890305,166,Moderate
Gurugram,2016-05-18,49.1194204489251,119.779220056825,0.94,5.86,34.9473617352078,2.17,24.4,11.1570921330473,6.68139891524252,6.50773310890305,207,Poor
Gurugram,2016-05-19,83.2,119.779220056825,17.3234395525847,16.7722571540496,34.9473617352078,1.59,10.0761190307922,11.1570921330473,6.68139891524252,6.50773310890305,193,Moderate
Gurugram,2016-05-20,75.28,119.779220056825,0.97,5.9,34.9473617352078,1.31,2.37,11.1570921330473,6.68139891524252,6.43418065753765,151,Moderate
Gurugram,2016-05-21,66.97,119.779220056825,0.97,5.65458702012021,34.9473617352078,1.11,1.9,39.5,6.68139891524252,6.50773310890305,139,Moderate
Gurugram,2016-05-22,78.33,119.779220056825,17.3234395525847,8.58578130052172,34.9473617352078,0.94,10.0761190307922,17.6654992694596,6.68139891524252,6.50773310890305,124,Moderate
Gurugram,2016-05-23,100.13,119.779220056825,0.98,5.97,34.9473617352078,0.91,2.53,11.1570921330473,6.68139891524252,6.50773310890305,212,Poor
Gurugram,2016-05-24,40.55,119.779220056825,0.93,5.97,34.9473617352078,1.13,2.19,22.98,6.68139891524252,6.58803088251602,148,Moderate
Gurugram,2016-05-25,82.76,119.779220056825,1.37,5.89,34.9473617352078,0.74,2.75,19.06,6.68139891524252,6.58803088251602,116,Moderate
Gurugram,2016-05-26,41.2699483266641,119.779220056825,1.93,5.86,34.9473617352078,0.33,3.05,11.1570921330473,6.68139891524252,6.58803088251602,203,Poor
Gurugram,2016-05-27,41.2699483266641,114.584029484029,1.94,8.58578130052172,34.9473617352078,0.36,3.39,11.1570921330473,6.68139891524252,6.58803088251602,345,Very Poor
Gurugram,2016-05-28,41.2699483266641,114.584029484029,1.94,8.58578130052172,34.9473617352078,0.35,4.47,11.1570921330473,6.68139891524252,6.50773310890305,358,Very Poor
Gurugram,2016-05-29,41.2699483266641,114.584029484029,1.96,8.58578130052172,34.9473617352078,0.54,2.82,11.1570921330473,6.68139891524252,6.50773310890305,107,Moderate
Gurugram,2016-05-30,41.2699483266641,119.779220056825,1.91,8.58578130052172,34.9473617352078,0.39,2.07,11.1570921330473,6.68139891524252,6.50773310890305,62,Satisfactory
Gurugram,2016-05-31,41.2699483266641,119.779220056825,1.93,8.58578130052172,34.9473617352078,0.44,2.1,11.1570921330473,6.68139891524252,6.50773310890305,48,Good
Gurugram,2016-06-01,41.2699483266641,119.779220056825,1.93,8.58578130052172,34.9473617352078,0.41,2.66,11.1570921330473,6.68139891524252,6.50773310890305,79,Satisfactory
Gurugram,2016-06-02,41.2699483266641,119.779220056825,2.25,8.58578130052172,34.9473617352078,0.49,4.69,11.1570921330473,6.44849079226751,6.50773310890305,133,Moderate
Gurugram,2016-06-03,41.2699483266641,119.779220056825,3.14,8.4,34.9473617352078,0.34,7.58,11.1570921330473,6.68139891524252,6.43418065753765,238,Poor
Gurugram,2016-06-04,41.2699483266641,119.779220056825,2.99,6.6,34.9473617352078,0.32,7.01,12.912480323825,6.44849079226751,6.50773310890305,276,Poor
Gurugram,2016-06-05,41.2699483266641,119.779220056825,3.56,8.58578130052172,34.9473617352078,0.32,1.77,25.5,6.44849079226751,6.43418065753765,226,Poor
Gurugram,2016-06-06,41.2699483266641,119.779220056825,3.95,8.58578130052172,34.9473617352078,0.41,3.1,55.49,6.44849079226751,6.43418065753765,280.414982869023,Poor
Gurugram,2016-06-07,41.2699483266641,119.779220056825,3.43,6.56,34.9473617352078,0.3,19.9473672293189,47.53,6.68139891524252,6.43418065753765,286.879476920796,Poor
Gurugram,2016-06-08,30.3325764364653,119.779220056825,3.33,7.41,34.9473617352078,0.51,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,161,Moderate
Gurugram,2016-06-09,30.3325764364653,119.779220056825,2.19,7.07,34.9473617352078,0.33,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,133,Moderate
Gurugram,2016-06-10,120.93,119.779220056825,2.34,6.66,34.9473617352078,0.35,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,296,Poor
Gurugram,2016-06-11,65.59,119.779220056825,2.33,6.79,34.9473617352078,0.33,2.85,11.1570921330473,6.44849079226751,6.43418065753765,245,Poor
Gurugram,2016-06-12,70.45,119.779220056825,17.3234395525847,16.7722571540496,34.9473617352078,0.39,10.0761190307922,11.1570921330473,6.68139891524252,6.43418065753765,103,Moderate
Gurugram,2016-06-13,146.17,119.779220056825,2.45,6.72,34.9473617352078,0.44,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,263,Poor
Gurugram,2016-06-15,147.88,119.779220056825,5.13,7.96,34.9473617352078,0.36,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,360.043712604204,Very Poor
Gurugram,2016-06-16,67.25,119.779220056825,2.14,5.69,34.9473617352078,0.32,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,217,Poor
Gurugram,2016-06-17,57.76,119.779220056825,1.94,7.52,34.9473617352078,0.34,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,91,Satisfactory
Gurugram,2016-06-18,63.23,119.779220056825,2.31,6.75,34.9473617352078,0.32,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,106,Moderate
Gurugram,2016-06-19,74.37,119.779220056825,2.38,6.78,34.9473617352078,0.35,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,117,Moderate
Gurugram,2016-06-20,41.2699483266641,119.779220056825,2.17,6.38,34.9473617352078,0.43,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,217,Poor
Gurugram,2016-06-21,93.59,119.779220056825,2.35,6.76,34.9473617352078,0.41,19.9473672293189,11.1570921330473,6.5267025712116,6.43418065753765,197,Moderate
Gurugram,2016-06-28,55.9905273974009,119.779220056825,2.23,6.79,34.9473617352078,0.32,1.99,11.1570921330473,6.44849079226751,6.43418065753765,246.086872772286,Poor
Gurugram,2016-06-29,55.9905273974009,119.779220056825,2.41,6.64,34.9473617352078,0.35,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,264.104240001605,Poor
Gurugram,2016-07-01,55.9905273974009,119.779220056825,2.45,6.37,34.9473617352078,0.39,19.9473672293189,11.1570921330473,6.44849079226751,6.50773310890305,263.98779245297,Poor
Gurugram,2016-07-03,55.9905273974009,119.779220056825,3.99,6.98,34.9473617352078,0.31,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,265.984240001605,Poor
Gurugram,2016-07-04,55.9905273974009,119.779220056825,3.98,7.8,34.9473617352078,0.4,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,266.884240001605,Poor
Gurugram,2016-07-05,55.9905273974009,119.779220056825,3.99,7,34.9473617352078,0.38,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,266.074240001605,Poor
Gurugram,2016-07-06,55.9905273974009,119.779220056825,3.99,7.03,34.9473617352078,0.33,19.9473672293189,11.1570921330473,6.44849079226751,4.67072982405342,264.29078916812,Poor
Gurugram,2016-07-09,55.9905273974009,119.779220056825,3.99,7.12,34.9473617352078,0.33,1.85,58.05,6.44849079226751,6.43418065753765,294.939780639239,Poor
Gurugram,2016-07-10,55.9905273974009,119.779220056825,3.99,6.99,34.9473617352078,0.36,19.9473672293189,58.77,6.44849079226751,6.43418065753765,313.657147868557,Very Poor
Gurugram,2016-07-13,49.1194204489251,119.779220056825,3.59,7.16,34.9473617352078,0.35,19.9473672293189,40.13,6.44849079226751,6.43418065753765,287.906040920082,Poor
Gurugram,2016-07-14,44.43,119.779220056825,2.8,7.05,34.9473617352078,0.43,19.9473672293189,45.28,6.44849079226751,6.43418065753765,79,Satisfactory
Gurugram,2016-07-15,49.1194204489251,119.779220056825,2.46,7.08,34.9473617352078,0.34,19.9473672293189,11.1570921330473,6.44849079226751,6.43418065753765,83,Satisfactory
Gurugram,2016-07-16,49.1194204489251,119.779220056825,3.22,6.98,34.9473617352078,0.33,19.9473672293189,11.1570921330473,6.68139891524252,6.43418065753765,82,Satisfactory
Gurugram,2016-07-17,23.35,119.779220056825,3.68,6.88,34.9473617352078,0.44,10.9159809415629,11.1570921330473,6.44849079226751,6.43418065753765,76,Satisfactory
Gurugram,2016-07-18,69.02,119.779220056825,17.3234395525847,16.7722571540496,34.9473617352078,0.51,2.31,11.1570921330473,6.68139891524252,6.43418065753765,94,Satisfactory
Gurugram,2016-07-19,46.96,119.779220056825,1.49,9.04,34.9473617352078,0.41,10.9159809415629,11.1570921330473,6.68139891524252,6.43418065753765,124,Moderate
Gurugram,2016-07-20,49.1194204489251,119.779220056825,2.19,5.56,34.9473617352078,0.42,10.9159809415629,11.1570921330473,6.44849079226751,6.50773310890305,93,Satisfactory
Gurugram,2016-07-21,157.95,119.779220056825,2.16,5.53,34.9473617352078,0.18,10.9159809415629,11.1570921330473,6.5267025712116,6.43418065753765,116,Moderate
Gurugram,2016-07-22,49.1194204489251,119.779220056825,1.92,5.81,34.9473617352078,0.41,1.99,11.1570921330473,6.44849079226751,6.50773310890305,238.089318275175,Poor
Gurugram,2016-07-23,49.1194204489251,119.779220056825,2.79,7.3,34.9473617352078,0.4,10.9159809415629,11.1570921330473,6.68139891524252,6.43418065753765,131,Moderate
Gurugram,2016-07-24,49.1194204489251,119.779220056825,2.64,7.72,34.9473617352078,0.22,2.08,11.1570921330473,6.44849079226751,6.43418065753765,240.54576582381,Poor
Gurugram,2016-07-25,49.1194204489251,119.779220056825,1.71,10.12,34.9473617352078,0.24,1.65,11.1570921330473,6.44849079226751,6.43418065753765,241.60576582381,Poor
Gurugram,2016-07-26,49.1194204489251,119.779220056825,2.64,7.38,34.9473617352078,0.42,2.02,11.1570921330473,9.80928571428571,10.2473469387755,247.519727027066,Poor
Gurugram,2016-08-01,49.1194204489251,119.779220056825,3.44,7.04,34.9473617352078,0.46,2.25,11.1570921330473,6.5267025712116,6.54047212867375,54,Satisfactory
Gurugram,2016-08-03,49.1194204489251,119.779220056825,2.99,5.01,34.9473617352078,0.37,1.86,11.1570921330473,6.5267025712116,6.54047212867375,238.30026907389,Poor
Gurugram,2016-08-04,49.1194204489251,119.779220056825,3.01,4.93,34.9473617352078,0.31,1.94,11.1570921330473,6.5267025712116,6.54047212867375,52,Satisfactory
Gurugram,2016-08-05,49.1194204489251,119.779220056825,3.23,5.65458702012021,34.9473617352078,0.41,1.76,11.1570921330473,6.5267025712116,6.54047212867375,46,Good
Gurugram,2016-08-11,49.1194204489251,119.779220056825,7.87,5.65458702012021,34.9473617352078,0.18,2.42,11.1570921330473,6.59516701577737,6.61753929114942,244.340387701052,Poor
Gurugram,2016-08-12,49.1194204489251,119.779220056825,10.8573741020143,5.65458702012021,34.9473617352078,0.32,1.91,11.1570921330473,6.59516701577737,6.61753929114942,230,Poor
Gurugram,2016-08-13,49.1194204489251,119.779220056825,10.8573741020143,5.65458702012021,34.9473617352078,0.35,2,11.1570921330473,6.44849079226751,6.43418065753765,264,Poor
Gurugram,2016-08-14,49.1194204489251,119.779220056825,10.8573741020143,5.65458702012021,34.9473617352078,0.36,1.93,11.1570921330473,6.44849079226751,6.61753929114942,52,Satisfactory
Gurugram,2016-08-15,49.1194204489251,119.779220056825,10.8573741020143,5.65458702012021,34.9473617352078,0.38,1.66,12.8373017214198,6.44849079226751,6.61753929114942,50,Good
Gurugram,2016-08-16,49.1194204489251,119.779220056825,3.63,5.65458702012021,34.9473617352078,0.43,1.75,11.1570921330473,6.59516701577737,6.61753929114942,60,Satisfactory
Gurugram,2016-08-17,49.1194204489251,119.779220056825,4.28,5.65458702012021,34.9473617352078,0.39,19.9473672293189,11.1570921330473,6.59516701577737,6.61753929114942,68,Satisfactory
Gurugram,2016-08-18,49.1194204489251,119.779220056825,4.28,5.65458702012021,34.9473617352078,0.41,1.99,11.1570921330473,6.59516701577737,6.61753929114942,72,Satisfactory
Gurugram,2016-08-19,49.1194204489251,119.779220056825,17.3234395525847,5.65458702012021,34.9473617352078,0.35,1.87,11.1570921330473,6.44849079226751,6.50773310890305,74,Satisfactory
Gurugram,2016-08-20,49.1194204489251,119.779220056825,10.2711502567799,5.65458702012021,34.9473617352078,0.34,1.42,11.1570921330473,6.59516701577737,6.43418065753765,68,Satisfactory
Gurugram,2016-08-24,49.1194204489251,119.779220056825,2.24,5.65458702012021,34.9473617352078,0.36,1.87,12.8373017214198,6.68139891524252,6.5317641381314,54,Satisfactory
Gurugram,2016-08-26,49.1194204489251,119.779220056825,1.69,5.65458702012021,34.9473617352078,0.32,1.89,11.1570921330473,6.68139891524252,6.5317641381314,64,Satisfactory
Gurugram,2016-08-27,49.1194204489251,119.779220056825,1.65,5.65458702012021,34.9473617352078,0.43,2.1,11.1570921330473,6.68139891524252,6.43418065753765,70,Satisfactory
Gurugram,2016-08-29,49.1194204489251,119.779220056825,41.0769523218711,5.65458702012021,34.9473617352078,0.39,1.89,11.1570921330473,6.59516701577737,6.61753929114942,157,Moderate
Gurugram,2016-08-30,49.1194204489251,119.779220056825,41.0769523218711,5.65458702012021,34.9473617352078,0.36,2.17,11.1570921330473,6.59516701577737,6.61753929114942,318,Very Poor
Gurugram,2016-09-06,49.1194204489251,119.779220056825,23.6648970123878,5.65458702012021,34.9473617352078,0.62,1.9,11.1570921330473,6.68139891524252,6.58803088251602,83,Satisfactory
